 19.92246123 -0.00071909  0.00005213 	 19.92246123  0.00037478 -0.00001238	 19.92246123  0.00020860  0.00000052 	 19.92246123 -0.00088880  0.00008568 
 19.94747374 -0.00071479  0.00005168 	 19.94747374  0.00037373 -0.00001229	 19.94747374  0.00020862  0.00000050 	 19.94747374 -0.00088172  0.00008494 
 19.97248624 -0.00071053  0.00005125 	 19.97248624  0.00037271 -0.00001217	 19.97248624  0.00020866  0.00000050 	 19.97248624 -0.00087470  0.00008420 
 19.99749875 -0.00070628  0.00005082 	 19.99749875  0.00037171 -0.00001209	 19.99749875  0.00020870  0.00000048 	 19.99749875 -0.00086774  0.00008350 
 20.02251126 -0.00070209  0.00005039 	 20.02251126  0.00037073 -0.00001198	 20.02251126  0.00020876  0.00000048 	 20.02251126 -0.00086084  0.00008278 
 20.04752376 -0.00069794  0.00004996 	 20.04752376  0.00036972 -0.00001190	 20.04752376  0.00020878  0.00000046 	 20.04752376 -0.00085402  0.00008206 
 20.07253627 -0.00069379  0.00004956 	 20.07253627  0.00036874 -0.00001182	 20.07253627  0.00020882  0.00000044 	 20.07253627 -0.00084724  0.00008138 
 20.09754877 -0.00068969  0.00004913 	 20.09754877  0.00036776 -0.00001171	 20.09754877  0.00020886  0.00000044 	 20.09754877 -0.00084050  0.00008068 
 20.12256128 -0.00068564  0.00004872 	 20.12256128  0.00036680 -0.00001161	 20.12256128  0.00020890  0.00000044 	 20.12256128 -0.00083384  0.00008002 
 20.14757379 -0.00068161  0.00004832 	 20.14757379  0.00036585 -0.00001155	 20.14757379  0.00020894  0.00000040 	 20.14757379 -0.00082724  0.00007934 
 20.17258629 -0.00067762  0.00004793 	 20.17258629  0.00036488 -0.00001145	 20.17258629  0.00020896  0.00000040 	 20.17258629 -0.00082068  0.00007866 
 20.19759880 -0.00067366  0.00004753 	 20.19759880  0.00036394 -0.00001138	 20.19759880  0.00020900  0.00000038 	 20.19759880 -0.00081418  0.00007802 
 20.22261131 -0.00066973  0.00004714 	 20.22261131  0.00036298 -0.00001128	 20.22261131  0.00020902  0.00000038 	 20.22261131 -0.00080772  0.00007738 
 20.24762381 -0.00066583  0.00004676 	 20.24762381  0.00036206 -0.00001120	 20.24762381  0.00020906  0.00000036 	 20.24762381 -0.00080134  0.00007672 
 20.27263632 -0.00066196  0.00004638 	 20.27263632  0.00036115 -0.00001111	 20.27263632  0.00020910  0.00000036 	 20.27263632 -0.00079498  0.00007610 
 20.29764882 -0.00065814  0.00004599 	 20.29764882  0.00036022 -0.00001104	 20.29764882  0.00020912  0.00000034 	 20.29764882 -0.00078870  0.00007546 
 20.32266133 -0.00065433  0.00004563 	 20.32266133  0.00035932 -0.00001096	 20.32266133  0.00020916  0.00000032 	 20.32266133 -0.00078246  0.00007484 
 20.34767384 -0.00065056  0.00004526 	 20.34767384  0.00035841 -0.00001087	 20.34767384  0.00020918  0.00000032 	 20.34767384 -0.00077628  0.00007422 
 20.37268634 -0.00064681  0.00004491 	 20.37268634  0.00035750 -0.00001078	 20.37268634  0.00020920  0.00000032 	 20.37268634 -0.00077014  0.00007362 
 20.39769885 -0.00064310  0.00004454 	 20.39769885  0.00035663 -0.00001072	 20.39769885  0.00020924  0.00000030 	 20.39769885 -0.00076406  0.00007304 
 20.42271136 -0.00063942  0.00004419 	 20.42271136  0.00035571 -0.00001062	 20.42271136  0.00020924  0.00000030 	 20.42271136 -0.00075802  0.00007244 
 20.44772386 -0.00063577  0.00004384 	 20.44772386  0.00035485 -0.00001056	 20.44772386  0.00020928  0.00000028 	 20.44772386 -0.00075204  0.00007184 
 20.47273637 -0.00063215  0.00004349 	 20.47273637  0.00035397 -0.00001047	 20.47273637  0.00020930  0.00000028 	 20.47273637 -0.00074608  0.00007126 
 20.49774887 -0.00062855  0.00004315 	 20.49774887  0.00035311 -0.00001040	 20.49774887  0.00020932  0.00000026 	 20.49774887 -0.00074020  0.00007068 
 20.52276138 -0.00062498  0.00004280 	 20.52276138  0.00035224 -0.00001034	 20.52276138  0.00020934  0.00000024 	 20.52276138 -0.00073434  0.00007014 
 20.54777389 -0.00062144  0.00004248 	 20.54777389  0.00035139 -0.00001026	 20.54777389  0.00020936  0.00000024 	 20.54777389 -0.00072856  0.00006956 
 20.57278639 -0.00061793  0.00004213 	 20.57278639  0.00035054 -0.00001018	 20.57278639  0.00020938  0.00000024 	 20.57278639 -0.00072278  0.00006902 
 20.59779890 -0.00061444  0.00004181 	 20.59779890  0.00034970 -0.00001011	 20.59779890  0.00020940  0.00000022 	 20.59779890 -0.00071710  0.00006844 
 20.62281141 -0.00061098  0.00004149 	 20.62281141  0.00034884 -0.00001003	 20.62281141  0.00020940  0.00000022 	 20.62281141 -0.00071144  0.00006790 
 20.64782391 -0.00060756  0.00004116 	 20.64782391  0.00034804 -0.00000997	 20.64782391  0.00020944  0.00000020 	 20.64782391 -0.00070582  0.00006738 
 20.67283642 -0.00060414  0.00004085 	 20.67283642  0.00034719 -0.00000991	 20.67283642  0.00020944  0.00000018 	 20.67283642 -0.00070024  0.00006684 
 20.69784892 -0.00060077  0.00004053 	 20.69784892  0.00034638 -0.00000984	 20.69784892  0.00020946  0.00000018 	 20.69784892 -0.00069472  0.00006632 
 20.72286143 -0.00059742  0.00004021 	 20.72286143  0.00034555 -0.00000976	 20.72286143  0.00020946  0.00000018 	 20.72286143 -0.00068922  0.00006580 
 20.74787394 -0.00059409  0.00003990 	 20.74787394  0.00034477 -0.00000970	 20.74787394  0.00020950  0.00000016 	 20.74787394 -0.00068378  0.00006530 
 20.77288644 -0.00059079  0.00003961 	 20.77288644  0.00034395 -0.00000965	 20.77288644  0.00020950  0.00000014 	 20.77288644 -0.00067838  0.00006478 
 20.79789895 -0.00058752  0.00003930 	 20.79789895  0.00034316 -0.00000957	 20.79789895  0.00020952  0.00000014 	 20.79789895 -0.00067302  0.00006428 
 20.82291146 -0.00058426  0.00003901 	 20.82291146  0.00034236 -0.00000952	 20.82291146  0.00020952  0.00000012 	 20.82291146 -0.00066770  0.00006378 
 20.84792396 -0.00058103  0.00003871 	 20.84792396  0.00034158 -0.00000944	 20.84792396  0.00020954  0.00000012 	 20.84792396 -0.00066244  0.00006328 
 20.87293647 -0.00057783  0.00003842 	 20.87293647  0.00034081 -0.00000939	 20.87293647  0.00020956  0.00000010 	 20.87293647 -0.00065718  0.00006278 
 20.89794897 -0.00057465  0.00003813 	 20.89794897  0.00034000 -0.00000930	 20.89794897  0.00020954  0.00000012 	 20.89794897 -0.00065200  0.00006230 
 20.92296148 -0.00057149  0.00003784 	 20.92296148  0.00033927 -0.00000927	 20.92296148  0.00020958  0.00000008 	 20.92296148 -0.00064684  0.00006182 
 20.94797399 -0.00056837  0.00003756 	 20.94797399  0.00033847 -0.00000918	 20.94797399  0.00020956  0.00000010 	 20.94797399 -0.00064174  0.00006136 
 20.97298649 -0.00056525  0.00003728 	 20.97298649  0.00033773 -0.00000913	 20.97298649  0.00020958  0.00000008 	 20.97298649 -0.00063666  0.00006088 
 20.99799900 -0.00056218  0.00003701 	 20.99799900  0.00033696 -0.00000908	 20.99799900  0.00020958  0.00000006 	 20.99799900 -0.00063162  0.00006042 
 21.02301151 -0.00055911  0.00003673 	 21.02301151  0.00033621 -0.00000901	 21.02301151  0.00020958  0.00000006 	 21.02301151 -0.00062662  0.00005996 
 21.04802401 -0.00055606  0.00003646 	 21.04802401  0.00033548 -0.00000897	 21.04802401  0.00020960  0.00000004 	 21.04802401 -0.00062166  0.00005952 
 21.07303652 -0.00055305  0.00003618 	 21.07303652  0.00033473 -0.00000890	 21.07303652  0.00020960  0.00000004 	 21.07303652 -0.00061674  0.00005906 
 21.09804902 -0.00055006  0.00003593 	 21.09804902  0.00033399 -0.00000885	 21.09804902  0.00020960  0.00000002 	 21.09804902 -0.00061184  0.00005860 
 21.12306153 -0.00054708  0.00003567 	 21.12306153  0.00033325 -0.00000878	 21.12306153  0.00020960  0.00000002 	 21.12306153 -0.00060698  0.00005816 
 21.14807404 -0.00054412  0.00003540 	 21.14807404  0.00033253 -0.00000874	 21.14807404  0.00020960  0.00000000 	 21.14807404 -0.00060218  0.00005772 
 21.17308654 -0.00054121  0.00003515 	 21.17308654  0.00033183 -0.00000868	 21.17308654  0.00020962  0.00000000 	 21.17308654 -0.00059740  0.00005730 
 21.19809905 -0.00053829  0.00003489 	 21.19809905  0.00033109 -0.00000861	 21.19809905  0.00020960  0.00000000 	 21.19809905 -0.00059266  0.00005688 
 21.22311156 -0.00053540  0.00003463 	 21.22311156  0.00033037 -0.00000855	 21.22311156  0.00020960  0.00000000 	 21.22311156 -0.00058794  0.00005646 
 21.24812406 -0.00053254  0.00003439 	 21.24812406  0.00032967 -0.00000851	 21.24812406  0.00020960 -0.00000002 	 21.24812406 -0.00058328  0.00005604 
 21.27313657 -0.00052968  0.00003414 	 21.27313657  0.00032896 -0.00000845	 21.27313657  0.00020960 -0.00000002 	 21.27313657 -0.00057864  0.00005562 
 21.29814907 -0.00052686  0.00003390 	 21.29814907  0.00032824 -0.00000841	 21.29814907  0.00020958 -0.00000004 	 21.29814907 -0.00057404  0.00005522 
 21.32316158 -0.00052406  0.00003365 	 21.32316158  0.00032757 -0.00000837	 21.32316158  0.00020960 -0.00000006 	 21.32316158 -0.00056946  0.00005480 
 21.34817409 -0.00052126  0.00003341 	 21.34817409  0.00032686 -0.00000831	 21.34817409  0.00020958 -0.00000006 	 21.34817409 -0.00056492  0.00005440 
 21.37318659 -0.00051850  0.00003317 	 21.37318659  0.00032618 -0.00000827	 21.37318659  0.00020958 -0.00000008 	 21.37318659 -0.00056042  0.00005400 
 21.39819910 -0.00051575  0.00003293 	 21.39819910  0.00032551 -0.00000821	 21.39819910  0.00020958 -0.00000008 	 21.39819910 -0.00055596  0.00005360 
 21.42321161 -0.00051303  0.00003270 	 21.42321161  0.00032483 -0.00000815	 21.42321161  0.00020958 -0.00000008 	 21.42321161 -0.00055152  0.00005320 
 21.44822411 -0.00051032  0.00003247 	 21.44822411  0.00032414 -0.00000811	 21.44822411  0.00020956 -0.00000010 	 21.44822411 -0.00054712  0.00005282 
 21.47323662 -0.00050763  0.00003224 	 21.47323662  0.00032346 -0.00000806	 21.47323662  0.00020954 -0.00000010 	 21.47323662 -0.00054274  0.00005244 
 21.49824912 -0.00050496  0.00003202 	 21.49824912  0.00032280 -0.00000802	 21.49824912  0.00020954 -0.00000012 	 21.49824912 -0.00053842  0.00005206 
 21.52326163 -0.00050231  0.00003180 	 21.52326163  0.00032215 -0.00000794	 21.52326163  0.00020954 -0.00000010 	 21.52326163 -0.00053410  0.00005168 
 21.54827414 -0.00049968  0.00003157 	 21.54827414  0.00032148 -0.00000791	 21.54827414  0.00020952 -0.00000012 	 21.54827414 -0.00052982  0.00005132 
 21.57328664 -0.00049707  0.00003135 	 21.57328664  0.00032083 -0.00000785	 21.57328664  0.00020952 -0.00000012 	 21.57328664 -0.00052556  0.00005094 
 21.59829915 -0.00049447  0.00003113 	 21.59829915  0.00032019 -0.00000779	 21.59829915  0.00020952 -0.00000012 	 21.59829915 -0.00052134  0.00005056 
 21.62331166 -0.00049188  0.00003091 	 21.62331166  0.00031952 -0.00000777	 21.62331166  0.00020948 -0.00000014 	 21.62331166 -0.00051716  0.00005022 
 21.64832416 -0.00048933  0.00003071 	 21.64832416  0.00031889 -0.00000773	 21.64832416  0.00020948 -0.00000016 	 21.64832416 -0.00051300  0.00004984 
 21.67333667 -0.00048679  0.00003050 	 21.67333667  0.00031824 -0.00000768	 21.67333667  0.00020946 -0.00000016 	 21.67333667 -0.00050888  0.00004950 
 21.69834917 -0.00048427  0.00003028 	 21.69834917  0.00031759 -0.00000763	 21.69834917  0.00020944 -0.00000016 	 21.69834917 -0.00050478  0.00004916 
 21.72336168 -0.00048174  0.00003007 	 21.72336168  0.00031698 -0.00000757	 21.72336168  0.00020944 -0.00000016 	 21.72336168 -0.00050070  0.00004880 
 21.74837419 -0.00047927  0.00002987 	 21.74837419  0.00031634 -0.00000757	 21.74837419  0.00020942 -0.00000020 	 21.74837419 -0.00049666  0.00004846 
 21.77338669 -0.00047678  0.00002968 	 21.77338669  0.00031571 -0.00000749	 21.77338669  0.00020940 -0.00000018 	 21.77338669 -0.00049266  0.00004810 
 21.79839920 -0.00047433  0.00002946 	 21.79839920  0.00031511 -0.00000746	 21.79839920  0.00020940 -0.00000020 	 21.79839920 -0.00048866  0.00004776 
 21.82341171 -0.00047188  0.00002926 	 21.82341171  0.00031446 -0.00000741	 21.82341171  0.00020936 -0.00000020 	 21.82341171 -0.00048472  0.00004742 
 21.84842421 -0.00046946  0.00002906 	 21.84842421  0.00031387 -0.00000736	 21.84842421  0.00020936 -0.00000020 	 21.84842421 -0.00048078  0.00004710 
 21.87343672 -0.00046705  0.00002887 	 21.87343672  0.00031325 -0.00000734	 21.87343672  0.00020934 -0.00000022 	 21.87343672 -0.00047688  0.00004678 
 21.89844922 -0.00046467  0.00002868 	 21.89844922  0.00031264 -0.00000729	 21.89844922  0.00020932 -0.00000022 	 21.89844922 -0.00047300  0.00004644 
 21.92346173 -0.00046229  0.00002849 	 21.92346173  0.00031204 -0.00000726	 21.92346173  0.00020930 -0.00000024 	 21.92346173 -0.00046916  0.00004612 
 21.94847424 -0.00045993  0.00002830 	 21.94847424  0.00031144 -0.00000721	 21.94847424  0.00020928 -0.00000024 	 21.94847424 -0.00046534  0.00004580 
 21.97348674 -0.00045758  0.00002810 	 21.97348674  0.00031084 -0.00000719	 21.97348674  0.00020926 -0.00000026 	 21.97348674 -0.00046154  0.00004548 
 21.99849925 -0.00045526  0.00002791 	 21.99849925  0.00031024 -0.00000714	 21.99849925  0.00020924 -0.00000026 	 21.99849925 -0.00045776  0.00004518 
 22.02351176 -0.00045294  0.00002774 	 22.02351176  0.00030965 -0.00000709	 22.02351176  0.00020922 -0.00000026 	 22.02351176 -0.00045402  0.00004486 
 22.04852426 -0.00045064  0.00002755 	 22.04852426  0.00030905 -0.00000705	 22.04852426  0.00020918 -0.00000026 	 22.04852426 -0.00045032  0.00004456 
 22.07353677 -0.00044836  0.00002736 	 22.07353677  0.00030846 -0.00000702	 22.07353677  0.00020916 -0.00000028 	 22.07353677 -0.00044662  0.00004424 
 22.09854927 -0.00044610  0.00002718 	 22.09854927  0.00030791 -0.00000698	 22.09854927  0.00020916 -0.00000028 	 22.09854927 -0.00044296  0.00004394 
 22.12356178 -0.00044385  0.00002701 	 22.12356178  0.00030734 -0.00000693	 22.12356178  0.00020914 -0.00000028 	 22.12356178 -0.00043932  0.00004364 
 22.14857429 -0.00044160  0.00002683 	 22.14857429  0.00030675 -0.00000691	 22.14857429  0.00020910 -0.00000030 	 22.14857429 -0.00043572  0.00004334 
 22.17358679 -0.00043938  0.00002666 	 22.17358679  0.00030615 -0.00000686	 22.17358679  0.00020906 -0.00000030 	 22.17358679 -0.00043212  0.00004304 
 22.19859930 -0.00043716  0.00002648 	 22.19859930  0.00030559 -0.00000684	 22.19859930  0.00020904 -0.00000032 	 22.19859930 -0.00042854  0.00004276 
 22.22361181 -0.00043498  0.00002631 	 22.22361181  0.00030503 -0.00000680	 22.22361181  0.00020902 -0.00000032 	 22.22361181 -0.00042502  0.00004246 
 22.24862431 -0.00043281  0.00002613 	 22.24862431  0.00030445 -0.00000675	 22.24862431  0.00020898 -0.00000032 	 22.24862431 -0.00042148  0.00004216 
 22.27363682 -0.00043063  0.00002596 	 22.27363682  0.00030390 -0.00000671	 22.27363682  0.00020896 -0.00000032 	 22.27363682 -0.00041800  0.00004188 
 22.29864932 -0.00042848  0.00002580 	 22.29864932  0.00030335 -0.00000669	 22.29864932  0.00020894 -0.00000034 	 22.29864932 -0.00041452  0.00004160 
 22.32366183 -0.00042634  0.00002563 	 22.32366183  0.00030281 -0.00000665	 22.32366183  0.00020892 -0.00000034 	 22.32366183 -0.00041108  0.00004132 
 22.34867434 -0.00042422  0.00002547 	 22.34867434  0.00030224 -0.00000661	 22.34867434  0.00020888 -0.00000034 	 22.34867434 -0.00040766  0.00004106 
 22.37368684 -0.00042211  0.00002531 	 22.37368684  0.00030170 -0.00000659	 22.37368684  0.00020886 -0.00000036 	 22.37368684 -0.00040426  0.00004078 
 22.39869935 -0.00042002  0.00002514 	 22.39869935  0.00030117 -0.00000655	 22.39869935  0.00020884 -0.00000036 	 22.39869935 -0.00040086  0.00004050 
 22.42371186 -0.00041792  0.00002498 	 22.42371186  0.00030059 -0.00000651	 22.42371186  0.00020878 -0.00000036 	 22.42371186 -0.00039752  0.00004024 
 22.44872436 -0.00041586  0.00002483 	 22.44872436  0.00030006 -0.00000649	 22.44872436  0.00020876 -0.00000038 	 22.44872436 -0.00039418  0.00003996 
 22.47373687 -0.00041379  0.00002467 	 22.47373687  0.00029951 -0.00000645	 22.47373687  0.00020872 -0.00000038 	 22.47373687 -0.00039086  0.00003970 
 22.49874937 -0.00041176  0.00002450 	 22.49874937  0.00029897 -0.00000641	 22.49874937  0.00020868 -0.00000038 	 22.49874937 -0.00038758  0.00003942 
 22.52376188 -0.00040973  0.00002434 	 22.52376188  0.00029845 -0.00000639	 22.52376188  0.00020866 -0.00000040 	 22.52376188 -0.00038432  0.00003916 
 22.54877439 -0.00040771  0.00002420 	 22.54877439  0.00029794 -0.00000635	 22.54877439  0.00020864 -0.00000040 	 22.54877439 -0.00038108  0.00003892 
 22.57378689 -0.00040571  0.00002405 	 22.57378689  0.00029741 -0.00000631	 22.57378689  0.00020860 -0.00000040 	 22.57378689 -0.00037786  0.00003866 
 22.59879940 -0.00040371  0.00002390 	 22.59879940  0.00029687 -0.00000630	 22.59879940  0.00020856 -0.00000042 	 22.59879940 -0.00037464  0.00003840 
 22.62381191 -0.00040172  0.00002375 	 22.62381191  0.00029637 -0.00000626	 22.62381191  0.00020854 -0.00000042 	 22.62381191 -0.00037146  0.00003816 
 22.64882441 -0.00039976  0.00002359 	 22.64882441  0.00029584 -0.00000622	 22.64882441  0.00020850 -0.00000042 	 22.64882441 -0.00036830  0.00003790 
 22.67383692 -0.00039781  0.00002344 	 22.67383692  0.00029532 -0.00000619	 22.67383692  0.00020846 -0.00000042 	 22.67383692 -0.00036514  0.00003766 
 22.69884942 -0.00039586  0.00002331 	 22.69884942  0.00029480 -0.00000617	 22.69884942  0.00020842 -0.00000044 	 22.69884942 -0.00036204  0.00003742 
 22.72386193 -0.00039392  0.00002315 	 22.72386193  0.00029429 -0.00000614	 22.72386193  0.00020838 -0.00000044 	 22.72386193 -0.00035892  0.00003718 
 22.74887444 -0.00039200  0.00002302 	 22.74887444  0.00029377 -0.00000610	 22.74887444  0.00020834 -0.00000044 	 22.74887444 -0.00035584  0.00003692 
 22.77388694 -0.00039010  0.00002287 	 22.77388694  0.00029326 -0.00000606	 22.77388694  0.00020830 -0.00000044 	 22.77388694 -0.00035278  0.00003668 
 22.79889945 -0.00038821  0.00002272 	 22.79889945  0.00029278 -0.00000605	 22.79889945  0.00020828 -0.00000046 	 22.79889945 -0.00034976  0.00003644 
 22.82391196 -0.00038632  0.00002259 	 22.82391196  0.00029228 -0.00000601	 22.82391196  0.00020824 -0.00000046 	 22.82391196 -0.00034672  0.00003620 
 22.84892446 -0.00038446  0.00002244 	 22.84892446  0.00029178 -0.00000598	 22.84892446  0.00020820 -0.00000046 	 22.84892446 -0.00034374  0.00003598 
 22.87393697 -0.00038259  0.00002231 	 22.87393697  0.00029128 -0.00000596	 22.87393697  0.00020816 -0.00000048 	 22.87393697 -0.00034074  0.00003574 
 22.89894947 -0.00038074  0.00002217 	 22.89894947  0.00029079 -0.00000593	 22.89894947  0.00020812 -0.00000048 	 22.89894947 -0.00033778  0.00003550 
 22.92396198 -0.00037889  0.00002205 	 22.92396198  0.00029029 -0.00000590	 22.92396198  0.00020808 -0.00000048 	 22.92396198 -0.00033484  0.00003528 
 22.94897449 -0.00037707  0.00002190 	 22.94897449  0.00028981 -0.00000586	 22.94897449  0.00020804 -0.00000048 	 22.94897449 -0.00033192  0.00003506 
 22.97398699 -0.00037525  0.00002177 	 22.97398699  0.00028932 -0.00000585	 22.97398699  0.00020800 -0.00000050 	 22.97398699 -0.00032902  0.00003484 
 22.99899950 -0.00037345  0.00002163 	 22.99899950  0.00028884 -0.00000582	 22.99899950  0.00020796 -0.00000050 	 22.99899950 -0.00032612  0.00003460 
 23.02401201 -0.00037165  0.00002151 	 23.02401201  0.00028836 -0.00000578	 23.02401201  0.00020792 -0.00000050 	 23.02401201 -0.00032326  0.00003440 
 23.04902451 -0.00036987  0.00002138 	 23.04902451  0.00028788 -0.00000577	 23.04902451  0.00020788 -0.00000052 	 23.04902451 -0.00032040  0.00003416 
 23.07403702 -0.00036809  0.00002124 	 23.07403702  0.00028740 -0.00000574	 23.07403702  0.00020784 -0.00000052 	 23.07403702 -0.00031756  0.00003396 
 23.09904952 -0.00036633  0.00002111 	 23.09904952  0.00028693 -0.00000571	 23.09904952  0.00020780 -0.00000052 	 23.09904952 -0.00031476  0.00003374 
 23.12406203 -0.00036458  0.00002100 	 23.12406203  0.00028646 -0.00000568	 23.12406203  0.00020776 -0.00000052 	 23.12406203 -0.00031196  0.00003354 
