  3.08904452  0.00306329 -0.00005937 	  3.08904452  0.00073694 -0.00002889	  3.08904452  0.00138704 -0.00003800 	  3.08904452  0.00568012 -0.00009814 
  3.11405703  0.00305837 -0.00005875 	  3.11405703  0.00073458 -0.00002867	  3.11405703  0.00138392 -0.00003766 	  3.11405703  0.00567198 -0.00009706 
  3.13906953  0.00305351 -0.00005812 	  3.13906953  0.00073220 -0.00002841	  3.13906953  0.00138080 -0.00003730 	  3.13906953  0.00566396 -0.00009598 
  3.16408204  0.00304870 -0.00005751 	  3.16408204  0.00072983 -0.00002821	  3.16408204  0.00137770 -0.00003698 	  3.16408204  0.00565602 -0.00009492 
  3.18909455  0.00304395 -0.00005690 	  3.18909455  0.00072750 -0.00002798	  3.18909455  0.00137464 -0.00003664 	  3.18909455  0.00564816 -0.00009386 
  3.21410705  0.00303925 -0.00005630 	  3.21410705  0.00072520 -0.00002777	  3.21410705  0.00137162 -0.00003632 	  3.21410705  0.00564042 -0.00009278 
  3.23911956  0.00303459 -0.00005569 	  3.23911956  0.00072290 -0.00002751	  3.23911956  0.00136862 -0.00003596 	  3.23911956  0.00563274 -0.00009174 
  3.26413207  0.00302998 -0.00005509 	  3.26413207  0.00072062 -0.00002731	  3.26413207  0.00136564 -0.00003564 	  3.26413207  0.00562516 -0.00009068 
  3.28914457  0.00302542 -0.00005448 	  3.28914457  0.00071835 -0.00002710	  3.28914457  0.00136268 -0.00003532 	  3.28914457  0.00561766 -0.00008962 
  3.31415708  0.00302092 -0.00005389 	  3.31415708  0.00071613 -0.00002689	  3.31415708  0.00135978 -0.00003500 	  3.31415708  0.00561024 -0.00008858 
  3.33916958  0.00301647 -0.00005330 	  3.33916958  0.00071390 -0.00002668	  3.33916958  0.00135688 -0.00003468 	  3.33916958  0.00560292 -0.00008754 
  3.36418209  0.00301205 -0.00005271 	  3.36418209  0.00071171 -0.00002646	  3.36418209  0.00135402 -0.00003436 	  3.36418209  0.00559568 -0.00008650 
  3.38919460  0.00300771 -0.00005212 	  3.38919460  0.00070949 -0.00002625	  3.38919460  0.00135116 -0.00003404 	  3.38919460  0.00558854 -0.00008548 
  3.41420710  0.00300338 -0.00005153 	  3.41420710  0.00070734 -0.00002606	  3.41420710  0.00134836 -0.00003374 	  3.41420710  0.00558146 -0.00008444 
  3.43921961  0.00299913 -0.00005096 	  3.43921961  0.00070517 -0.00002585	  3.43921961  0.00134556 -0.00003342 	  3.43921961  0.00557450 -0.00008344 
  3.46423212  0.00299493 -0.00005038 	  3.46423212  0.00070302 -0.00002566	  3.46423212  0.00134278 -0.00003312 	  3.46423212  0.00556760 -0.00008240 
  3.48924462  0.00299075 -0.00004980 	  3.48924462  0.00070092 -0.00002544	  3.48924462  0.00134006 -0.00003280 	  3.48924462  0.00556076 -0.00008140 
  3.51425713  0.00298663 -0.00004922 	  3.51425713  0.00069881 -0.00002525	  3.51425713  0.00133734 -0.00003250 	  3.51425713  0.00555404 -0.00008040 
  3.53926963  0.00298257 -0.00004865 	  3.53926963  0.00069670 -0.00002506	  3.53926963  0.00133464 -0.00003220 	  3.53926963  0.00554740 -0.00007938 
  3.56428214  0.00297855 -0.00004809 	  3.56428214  0.00069463 -0.00002486	  3.56428214  0.00133198 -0.00003190 	  3.56428214  0.00554084 -0.00007840 
  3.58929465  0.00297456 -0.00004753 	  3.58929465  0.00069257 -0.00002467	  3.58929465  0.00132934 -0.00003160 	  3.58929465  0.00553436 -0.00007738 
  3.61430715  0.00297063 -0.00004697 	  3.61430715  0.00069053 -0.00002447	  3.61430715  0.00132672 -0.00003130 	  3.61430715  0.00552796 -0.00007640 
  3.63931966  0.00296676 -0.00004640 	  3.63931966  0.00068851 -0.00002430	  3.63931966  0.00132414 -0.00003102 	  3.63931966  0.00552164 -0.00007540 
  3.66433217  0.00296292 -0.00004584 	  3.66433217  0.00068651 -0.00002411	  3.66433217  0.00132158 -0.00003072 	  3.66433217  0.00551542 -0.00007440 
  3.68934467  0.00295912 -0.00004529 	  3.68934467  0.00068451 -0.00002391	  3.68934467  0.00131904 -0.00003042 	  3.68934467  0.00550926 -0.00007344 
  3.71435718  0.00295539 -0.00004473 	  3.71435718  0.00068253 -0.00002373	  3.71435718  0.00131652 -0.00003014 	  3.71435718  0.00550320 -0.00007244 
  3.73936968  0.00295168 -0.00004419 	  3.73936968  0.00068056 -0.00002354	  3.73936968  0.00131402 -0.00002984 	  3.73936968  0.00549722 -0.00007146 
  3.76438219  0.00294803 -0.00004364 	  3.76438219  0.00067860 -0.00002336	  3.76438219  0.00131154 -0.00002956 	  3.76438219  0.00549130 -0.00007048 
  3.78939470  0.00294443 -0.00004309 	  3.78939470  0.00067667 -0.00002316	  3.78939470  0.00130910 -0.00002926 	  3.78939470  0.00548548 -0.00006952 
  3.81440720  0.00294087 -0.00004254 	  3.81440720  0.00067475 -0.00002299	  3.81440720  0.00130668 -0.00002898 	  3.81440720  0.00547974 -0.00006856 
  3.83941971  0.00293735 -0.00004200 	  3.83941971  0.00067285 -0.00002284	  3.83941971  0.00130428 -0.00002872 	  3.83941971  0.00547406 -0.00006758 
  3.86443222  0.00293388 -0.00004146 	  3.86443222  0.00067095 -0.00002266	  3.86443222  0.00130190 -0.00002844 	  3.86443222  0.00546850 -0.00006662 
  3.88944472  0.00293045 -0.00004091 	  3.88944472  0.00066909 -0.00002248	  3.88944472  0.00129956 -0.00002816 	  3.88944472  0.00546298 -0.00006566 
  3.91445723  0.00292707 -0.00004038 	  3.91445723  0.00066722 -0.00002230	  3.91445723  0.00129722 -0.00002788 	  3.91445723  0.00545756 -0.00006472 
  3.93946973  0.00292374 -0.00003984 	  3.93946973  0.00066538 -0.00002215	  3.93946973  0.00129492 -0.00002762 	  3.93946973  0.00545222 -0.00006374 
  3.96448224  0.00292044 -0.00003931 	  3.96448224  0.00066355 -0.00002195	  3.96448224  0.00129264 -0.00002732 	  3.96448224  0.00544694 -0.00006280 
  3.98949475  0.00291718 -0.00003879 	  3.98949475  0.00066174 -0.00002182	  3.98949475  0.00129038 -0.00002708 	  3.98949475  0.00544176 -0.00006184 
  4.01450725  0.00291398 -0.00003825 	  4.01450725  0.00065993 -0.00002164	  4.01450725  0.00128814 -0.00002680 	  4.01450725  0.00543666 -0.00006088 
  4.03951976  0.00291082 -0.00003772 	  4.03951976  0.00065814 -0.00002148	  4.03951976  0.00128592 -0.00002654 	  4.03951976  0.00543162 -0.00005996 
  4.06453227  0.00290770 -0.00003718 	  4.06453227  0.00065635 -0.00002128	  4.06453227  0.00128372 -0.00002624 	  4.06453227  0.00542668 -0.00005900 
  4.08954477  0.00290463 -0.00003666 	  4.08954477  0.00065460 -0.00002113	  4.08954477  0.00128156 -0.00002598 	  4.08954477  0.00542182 -0.00005804 
  4.11455728  0.00290160 -0.00003614 	  4.11455728  0.00065284 -0.00002097	  4.11455728  0.00127940 -0.00002572 	  4.11455728  0.00541702 -0.00005710 
  4.13956978  0.00289862 -0.00003560 	  4.13956978  0.00065112 -0.00002081	  4.13956978  0.00127728 -0.00002546 	  4.13956978  0.00541228 -0.00005616 
  4.16458229  0.00289568 -0.00003509 	  4.16458229  0.00064938 -0.00002065	  4.16458229  0.00127516 -0.00002520 	  4.16458229  0.00540766 -0.00005522 
  4.18959480  0.00289278 -0.00003456 	  4.18959480  0.00064767 -0.00002049	  4.18959480  0.00127308 -0.00002494 	  4.18959480  0.00540308 -0.00005430 
  4.21460730  0.00288992 -0.00003404 	  4.21460730  0.00064595 -0.00002034	  4.21460730  0.00127100 -0.00002468 	  4.21460730  0.00539862 -0.00005336 
  4.23961981  0.00288711 -0.00003353 	  4.23961981  0.00064430 -0.00002018	  4.23961981  0.00126898 -0.00002442 	  4.23961981  0.00539420 -0.00005242 
  4.26463232  0.00288434 -0.00003301 	  4.26463232  0.00064263 -0.00002002	  4.26463232  0.00126696 -0.00002416 	  4.26463232  0.00538988 -0.00005150 
  4.28964482  0.00288162 -0.00003249 	  4.28964482  0.00064095 -0.00001986	  4.28964482  0.00126494 -0.00002390 	  4.28964482  0.00538562 -0.00005056 
  4.31465733  0.00287893 -0.00003196 	  4.31465733  0.00063932 -0.00001970	  4.31465733  0.00126298 -0.00002364 	  4.31465733  0.00538146 -0.00004964 
  4.33966983  0.00287628 -0.00003145 	  4.33966983  0.00063768 -0.00001957	  4.33966983  0.00126102 -0.00002340 	  4.33966983  0.00537736 -0.00004870 
  4.36468234  0.00287369 -0.00003095 	  4.36468234  0.00063606 -0.00001941	  4.36468234  0.00125908 -0.00002314 	  4.36468234  0.00537334 -0.00004778 
  4.38969485  0.00287114 -0.00003043 	  4.38969485  0.00063444 -0.00001925	  4.38969485  0.00125716 -0.00002288 	  4.38969485  0.00536942 -0.00004686 
  4.41470735  0.00286862 -0.00002991 	  4.41470735  0.00063284 -0.00001911	  4.41470735  0.00125526 -0.00002264 	  4.41470735  0.00536554 -0.00004592 
  4.43971986  0.00286616 -0.00002941 	  4.43971986  0.00063127 -0.00001895	  4.43971986  0.00125340 -0.00002238 	  4.43971986  0.00536174 -0.00004502 
  4.46473237  0.00286373 -0.00002889 	  4.46473237  0.00062969 -0.00001879	  4.46473237  0.00125154 -0.00002212 	  4.46473237  0.00535804 -0.00004408 
  4.48974487  0.00286135 -0.00002837 	  4.48974487  0.00062815 -0.00001863	  4.48974487  0.00124972 -0.00002186 	  4.48974487  0.00535440 -0.00004316 
  4.51475738  0.00285899 -0.00002788 	  4.51475738  0.00062661 -0.00001850	  4.51475738  0.00124792 -0.00002162 	  4.51475738  0.00535084 -0.00004224 
  4.53976988  0.00285670 -0.00002736 	  4.53976988  0.00062507 -0.00001836	  4.53976988  0.00124612 -0.00002138 	  4.53976988  0.00534736 -0.00004130 
  4.56478239  0.00285444 -0.00002685 	  4.56478239  0.00062353 -0.00001822	  4.56478239  0.00124434 -0.00002114 	  4.56478239  0.00534396 -0.00004040 
  4.58979490  0.00285222 -0.00002635 	  4.58979490  0.00062204 -0.00001807	  4.58979490  0.00124260 -0.00002088 	  4.58979490  0.00534062 -0.00003946 
  4.61480740  0.00285005 -0.00002584 	  4.61480740  0.00062052 -0.00001793	  4.61480740  0.00124086 -0.00002064 	  4.61480740  0.00533738 -0.00003854 
  4.63981991  0.00284791 -0.00002533 	  4.63981991  0.00061905 -0.00001779	  4.63981991  0.00123916 -0.00002040 	  4.63981991  0.00533420 -0.00003762 
  4.66483242  0.00284583 -0.00002482 	  4.66483242  0.00061758 -0.00001763	  4.66483242  0.00123748 -0.00002014 	  4.66483242  0.00533110 -0.00003670 
  4.68984492  0.00284377 -0.00002430 	  4.68984492  0.00061611 -0.00001750	  4.68984492  0.00123580 -0.00001990 	  4.68984492  0.00532808 -0.00003578 
  4.71485743  0.00284178 -0.00002380 	  4.71485743  0.00061466 -0.00001736	  4.71485743  0.00123416 -0.00001966 	  4.71485743  0.00532514 -0.00003488 
  4.73986993  0.00283981 -0.00002330 	  4.73986993  0.00061323 -0.00001722	  4.73986993  0.00123254 -0.00001942 	  4.73986993  0.00532226 -0.00003394 
  4.76488244  0.00283789 -0.00002279 	  4.76488244  0.00061182 -0.00001706	  4.76488244  0.00123094 -0.00001916 	  4.76488244  0.00531946 -0.00003302 
  4.78989495  0.00283601 -0.00002228 	  4.78989495  0.00061038 -0.00001692	  4.78989495  0.00122934 -0.00001892 	  4.78989495  0.00531676 -0.00003210 
  4.81490745  0.00283418 -0.00002178 	  4.81490745  0.00060899 -0.00001681	  4.81490745  0.00122778 -0.00001870 	  4.81490745  0.00531412 -0.00003118 
  4.83991996  0.00283238 -0.00002128 	  4.83991996  0.00060758 -0.00001665	  4.83991996  0.00122622 -0.00001844 	  4.83991996  0.00531156 -0.00003026 
  4.86493247  0.00283062 -0.00002076 	  4.86493247  0.00060621 -0.00001651	  4.86493247  0.00122470 -0.00001820 	  4.86493247  0.00530906 -0.00002934 
  4.88994497  0.00282891 -0.00002027 	  4.88994497  0.00060484 -0.00001638	  4.88994497  0.00122320 -0.00001796 	  4.88994497  0.00530666 -0.00002840 
  4.91495748  0.00282724 -0.00001975 	  4.91495748  0.00060347 -0.00001624	  4.91495748  0.00122170 -0.00001772 	  4.91495748  0.00530432 -0.00002748 
  4.93996998  0.00282563 -0.00001923 	  4.93996998  0.00060213 -0.00001611	  4.93996998  0.00122024 -0.00001748 	  4.93996998  0.00530208 -0.00002656 
  4.96498249  0.00282405 -0.00001873 	  4.96498249  0.00060080 -0.00001597	  4.96498249  0.00121880 -0.00001724 	  4.96498249  0.00529988 -0.00002562 
  4.98999500  0.00282250 -0.00001823 	  4.98999500  0.00059946 -0.00001583	  4.98999500  0.00121736 -0.00001700 	  4.98999500  0.00529778 -0.00002470 
  5.01500750  0.00282099 -0.00001770 	  5.01500750  0.00059816 -0.00001570	  5.01500750  0.00121596 -0.00001676 	  5.01500750  0.00529576 -0.00002378 
  5.04002001  0.00281954 -0.00001721 	  5.04002001  0.00059686 -0.00001556	  5.04002001  0.00121458 -0.00001652 	  5.04002001  0.00529382 -0.00002284 
  5.06503252  0.00281813 -0.00001669 	  5.06503252  0.00059556 -0.00001543	  5.06503252  0.00121320 -0.00001628 	  5.06503252  0.00529194 -0.00002190 
  5.09004502  0.00281675 -0.00001618 	  5.09004502  0.00059429 -0.00001529	  5.09004502  0.00121186 -0.00001604 	  5.09004502  0.00529014 -0.00002098 
  5.11505753  0.00281542 -0.00001567 	  5.11505753  0.00059303 -0.00001516	  5.11505753  0.00121054 -0.00001580 	  5.11505753  0.00528842 -0.00002004 
  5.14007004  0.00281413 -0.00001516 	  5.14007004  0.00059175 -0.00001502	  5.14007004  0.00120922 -0.00001556 	  5.14007004  0.00528680 -0.00001910 
  5.16508254  0.00281288 -0.00001464 	  5.16508254  0.00059051 -0.00001489	  5.16508254  0.00120794 -0.00001532 	  5.16508254  0.00528524 -0.00001816 
  5.19009505  0.00281168 -0.00001413 	  5.19009505  0.00058929 -0.00001476	  5.19009505  0.00120668 -0.00001508 	  5.19009505  0.00528376 -0.00001722 
  5.21510755  0.00281053 -0.00001361 	  5.21510755  0.00058805 -0.00001462	  5.21510755  0.00120542 -0.00001484 	  5.21510755  0.00528236 -0.00001628 
  5.24012006  0.00280940 -0.00001311 	  5.24012006  0.00058685 -0.00001449	  5.24012006  0.00120420 -0.00001460 	  5.24012006  0.00528102 -0.00001534 
  5.26513257  0.00280832 -0.00001259 	  5.26513257  0.00058563 -0.00001436	  5.26513257  0.00120298 -0.00001436 	  5.26513257  0.00527978 -0.00001438 
  5.29014507  0.00280730 -0.00001208 	  5.29014507  0.00058445 -0.00001422	  5.29014507  0.00120180 -0.00001412 	  5.29014507  0.00527860 -0.00001344 
  5.31515758  0.00280631 -0.00001156 	  5.31515758  0.00058328 -0.00001409	  5.31515758  0.00120064 -0.00001388 	  5.31515758  0.00527752 -0.00001248 
  5.34017009  0.00280536 -0.00001104 	  5.34017009  0.00058210 -0.00001398	  5.34017009  0.00119948 -0.00001366 	  5.34017009  0.00527650 -0.00001154 
  5.36518259  0.00280445 -0.00001052 	  5.36518259  0.00058095 -0.00001383	  5.36518259  0.00119836 -0.00001340 	  5.36518259  0.00527556 -0.00001058 
  5.39019510  0.00280360 -0.00000999 	  5.39019510  0.00057981 -0.00001372	  5.39019510  0.00119726 -0.00001318 	  5.39019510  0.00527472 -0.00000962 
  5.41520760  0.00280278 -0.00000947 	  5.41520760  0.00057866 -0.00001357	  5.41520760  0.00119616 -0.00001292 	  5.41520760  0.00527394 -0.00000866 
  5.44022011  0.00280201 -0.00000895 	  5.44022011  0.00057752 -0.00001346	  5.44022011  0.00119508 -0.00001270 	  5.44022011  0.00527324 -0.00000770 
  5.46523262  0.00280129 -0.00000842 	  5.46523262  0.00057642 -0.00001331	  5.46523262  0.00119404 -0.00001244 	  5.46523262  0.00527264 -0.00000672 
  5.49024512  0.00280059 -0.00000789 	  5.49024512  0.00057530 -0.00001318	  5.49024512  0.00119300 -0.00001220 	  5.49024512  0.00527210 -0.00000576 
  5.51525763  0.00279995 -0.00000737 	  5.51525763  0.00057422 -0.00001304	  5.51525763  0.00119200 -0.00001196 	  5.51525763  0.00527166 -0.00000480 
  5.54027014  0.00279935 -0.00000683 	  5.54027014  0.00057315 -0.00001292	  5.54027014  0.00119102 -0.00001172 	  5.54027014  0.00527128 -0.00000382 
  5.56528264  0.00279880 -0.00000630 	  5.56528264  0.00057209 -0.00001277	  5.56528264  0.00119006 -0.00001146 	  5.56528264  0.00527098 -0.00000284 
  5.59029515  0.00279829 -0.00000577 	  5.59029515  0.00057101 -0.00001266	  5.59029515  0.00118910 -0.00001124 	  5.59029515  0.00527076 -0.00000186 
  5.61530765  0.00279782 -0.00000524 	  5.61530765  0.00056995 -0.00001251	  5.61530765  0.00118816 -0.00001098 	  5.61530765  0.00527064 -0.00000088 
  5.64032016  0.00279739 -0.00000471 	  5.64032016  0.00056892 -0.00001238	  5.64032016  0.00118726 -0.00001074 	  5.64032016  0.00527060  0.00000010 
  5.66533267  0.00279703 -0.00000415 	  5.66533267  0.00056788 -0.00001226	  5.66533267  0.00118636 -0.00001050 	  5.66533267  0.00527064  0.00000110 
  5.69034517  0.00279670 -0.00000362 	  5.69034517  0.00056687 -0.00001213	  5.69034517  0.00118550 -0.00001026 	  5.69034517  0.00527076  0.00000212 
  5.71535768  0.00279639 -0.00000307 	  5.71535768  0.00056585 -0.00001198	  5.71535768  0.00118464 -0.00001000 	  5.71535768  0.00527096  0.00000310 
  5.74037019  0.00279615 -0.00000253 	  5.74037019  0.00056488 -0.00001186	  5.74037019  0.00118384 -0.00000976 	  5.74037019  0.00527124  0.00000412 
  5.76538269  0.00279597 -0.00000198 	  5.76538269  0.00056388 -0.00001171	  5.76538269  0.00118302 -0.00000950 	  5.76538269  0.00527162  0.00000512 
  5.79039520  0.00279581 -0.00000143 	  5.79039520  0.00056292 -0.00001161	  5.79039520  0.00118224 -0.00000928 	  5.79039520  0.00527206  0.00000612 
  5.81540770  0.00279571 -0.00000088 	  5.81540770  0.00056194 -0.00001147	  5.81540770  0.00118146 -0.00000902 	  5.81540770  0.00527258  0.00000714 
  5.84042021  0.00279564 -0.00000033 	  5.84042021  0.00056100 -0.00001133	  5.84042021  0.00118072 -0.00000876 	  5.84042021  0.00527320  0.00000818 
  5.86543272  0.00279564  0.00000022 	  5.86543272  0.00056006 -0.00001120	  5.86543272  0.00118000 -0.00000852 	  5.86543272  0.00527392  0.00000920 
  5.89044522  0.00279567  0.00000079 	  5.89044522  0.00055913 -0.00001108	  5.89044522  0.00117930 -0.00000828 	  5.89044522  0.00527470  0.00001024 
  5.91545773  0.00279574  0.00000135 	  5.91545773  0.00055822 -0.00001094	  5.91545773  0.00117862 -0.00000802 	  5.91545773  0.00527558  0.00001128 
  5.94047024  0.00279586  0.00000191 	  5.94047024  0.00055729 -0.00001080	  5.94047024  0.00117794 -0.00000776 	  5.94047024  0.00527656  0.00001230 
  5.96548274  0.00279604  0.00000248 	  5.96548274  0.00055639 -0.00001066	  5.96548274  0.00117730 -0.00000750 	  5.96548274  0.00527760  0.00001336 
  5.99049525  0.00279626  0.00000305 	  5.99049525  0.00055553 -0.00001054	  5.99049525  0.00117670 -0.00000726 	  5.99049525  0.00527872  0.00001440 
  6.01550775  0.00279653  0.00000362 	  6.01550775  0.00055466 -0.00001040	  6.01550775  0.00117610 -0.00000700 	  6.01550775  0.00527994  0.00001546 
  6.04052026  0.00279684  0.00000420 	  6.04052026  0.00055379 -0.00001026	  6.04052026  0.00117552 -0.00000674 	  6.04052026  0.00528126  0.00001652 
  6.06553277  0.00279719  0.00000478 	  6.06553277  0.00055293 -0.00001013	  6.06553277  0.00117496 -0.00000648 	  6.06553277  0.00528266  0.00001760 
  6.09054527  0.00279762  0.00000536 	  6.09054527  0.00055208 -0.00000999	  6.09054527  0.00117442 -0.00000622 	  6.09054527  0.00528416  0.00001868 
  6.11555778  0.00279807  0.00000594 	  6.11555778  0.00055127 -0.00000985	  6.11555778  0.00117392 -0.00000596 	  6.11555778  0.00528574  0.00001976 
  6.14057029  0.00279858  0.00000653 	  6.14057029  0.00055046 -0.00000972	  6.14057029  0.00117344 -0.00000570 	  6.14057029  0.00528740  0.00002084 
  6.16558279  0.00279912  0.00000713 	  6.16558279  0.00054964 -0.00000958	  6.16558279  0.00117296 -0.00000544 	  6.16558279  0.00528916  0.00002192 
  6.19059530  0.00279973  0.00000772 	  6.19059530  0.00054886 -0.00000943	  6.19059530  0.00117252 -0.00000516 	  6.19059530  0.00529102  0.00002304 
  6.21560780  0.00280039  0.00000831 	  6.21560780  0.00054806 -0.00000930	  6.21560780  0.00117208 -0.00000490 	  6.21560780  0.00529296  0.00002414 
  6.24062031  0.00280109  0.00000891 	  6.24062031  0.00054729 -0.00000914	  6.24062031  0.00117168 -0.00000462 	  6.24062031  0.00529498  0.00002526 
  6.26563282  0.00280185  0.00000952 	  6.26563282  0.00054653 -0.00000901	  6.26563282  0.00117130 -0.00000436 	  6.26563282  0.00529710  0.00002638 
  6.29064532  0.00280266  0.00001013 	  6.29064532  0.00054578 -0.00000887	  6.29064532  0.00117094 -0.00000408 	  6.29064532  0.00529932  0.00002752 
  6.31565783  0.00280350  0.00001074 	  6.31565783  0.00054506 -0.00000874	  6.31565783  0.00117062 -0.00000382 	  6.31565783  0.00530162  0.00002864 
  6.34067034  0.00280442  0.00001137 	  6.34067034  0.00054430 -0.00000859	  6.34067034  0.00117028 -0.00000354 	  6.34067034  0.00530404  0.00002978 
  6.36568284  0.00280537  0.00001198 	  6.36568284  0.00054360 -0.00000846	  6.36568284  0.00117000 -0.00000328 	  6.36568284  0.00530654  0.00003094 
  6.39069535  0.00280638  0.00001262 	  6.39069535  0.00054291 -0.00000829	  6.39069535  0.00116974 -0.00000298 	  6.39069535  0.00530914  0.00003210 
